4302.80999770203  0.9929402
4302.83999770136  0.9896703
4302.86999770068  0.9882216
4302.89999770001  0.9827985
4302.92999769934  0.9782923
4302.95999769867  0.9786981
4302.989997698  0.9717935
4303.01999769733  0.9717284
4303.04999769666  0.9689254
4303.07999769599  0.9643342
4303.10999769532  0.9616344
4303.13999769465  0.961895
4303.16999769398  0.96227
4303.19999769331  0.9590065
4303.22999769264  0.9570507
4303.25999769197  0.9592304
4303.2899976913  0.9619515
4303.31999769063  0.9615806
4303.34999768995  0.9624896
4303.37999768929  0.9676458
4303.40999768861  0.9736784
4303.43999768794  0.9732003
4303.46999768727  0.9762983
4303.4999976866  0.9727305
4303.52999768593  0.9731175
4303.55999768526  0.9743055
4303.58999768459  0.9673116
4303.61999768392  0.9745147
4303.64999768325  0.9677938
4303.67999768258  0.9640912
4303.70999768191  0.9626913
4303.73999768124  0.9561138
4303.76999768057  0.9508193
4303.7999976799  0.94182
4303.82999767923  0.9307317
4303.85999767856  0.9243208
4303.88999767789  0.924189
4303.91999767722  0.9179694
4303.94999767654  0.9123764
4303.97999767587  0.9089243
4304.0099976752  0.9050174
4304.03999767453  0.9026571
4304.06999767386  0.909317
4304.09999767319  0.9034761
4304.12999767252  0.9120423
4304.15999767185  0.9209391
4304.18999767118  0.9245333
4304.21999767051  0.9316684
4304.24999766984  0.9416913
4304.27999766917  0.9531772
4304.3099976685  0.958775
4304.33999766783  0.9594863
4304.36999766716  0.9607676
4304.39999766649  0.9601673
4304.42999766582  0.9659477
4304.45999766515  0.9703434
4304.48999766447  0.9723086
4304.51999766381  0.9743608
4304.54999766313  0.9778445
4304.57999766246  0.9765507
4304.60999766179  0.9767936
4304.63999766112  0.9777888
4304.66999766045  0.9767962
4304.69999765978  0.9726834
4304.72999765911  0.9741786
4304.75999765844  0.9674386
4304.78999765777  0.9595507
4304.8199976571  0.9553287
4304.84999765643  0.9523966
4304.87999765576  0.9493198
4304.90999765509  0.9446074
4304.93999765442  0.9420114
4304.96999765375  0.9410746
4304.99999765307  0.9387279
4305.0299976524  0.9381037
4305.05999765173  0.941305
4305.08999765106  0.9455882
4305.11999765039  0.9517366
4305.14999764972  0.9605345
4305.17999764905  0.9690132
4305.20999764838  0.9767576
4305.23999764771  0.9812267
4305.26999764704  0.9831544
4305.29999764637  0.9838598
4305.3299976457  0.9802025
4305.35999764503  0.9821901
4305.38999764436  0.9834064
4305.41999764369  0.9837304
4305.44999764302  0.9829471
4305.47999764235  0.9811003
4305.50999764168  0.9748414
4305.539997641  0.9773208
4305.56999764034  0.9771772
4305.59999763966  0.9763101
4305.62999763899  0.9803258
4305.65999763832  0.9796199
4305.68999763765  0.9794759
4305.71999763698  0.9819124
4305.74999763631  0.9835938
4305.77999763564  0.9837438
4305.80999763497  0.9887983
4305.8399976343  0.9893368
4305.86999763363  0.993587
4305.89999763296  0.9941549
4305.92999763229  0.9899338
4305.95999763162  0.9888369
4305.98999763095  0.9888864
4306.01999763028  0.9893537
4306.0499976296  0.9888576
4306.07999762894  0.9874371
4306.10999762826  0.9887841
4306.1399976276  0.9927015
4306.16999762692  0.9938555
4306.19999762625  0.9934922
4306.22999762558  0.9923095
4306.25999762491  0.9906071
4306.28999762424  0.9860307
4306.31999762357  0.9916399
4306.3499976229  0.9923299
4306.37999762223  0.9909809
4306.40999762156  0.9910221
4306.43999762089  0.9913585
4306.46999762022  0.9932725
4306.49999761955  0.9937181
4306.52999761888  0.993163
4306.55999761821  0.9920716
4306.58999761754  0.9915642
4306.61999761687  0.9939111
4306.6499976162  0.9936352
4306.67999761552  0.9925267
4306.70999761485  0.9936507
4306.73999761418  0.9967077
4306.76999761351  0.9960506
4306.79999761284  0.9978078
4306.82999761217  0.9984805
4306.8599976115  0.9969041
4306.88999761083  0.9952721
4306.91999761016  0.996469
4306.94999760949  0.9884969
4306.97999760882  0.9887925
4307.00999760815  0.9921206
4307.03999760748  0.9936212
4307.06999760681  0.9931694
4307.09999760614  0.9906238
4307.12999760547  0.9883696
4307.1599976048  0.9842515
4307.18999760413  0.9819603
4307.21999760345  0.9812738
4307.24999760278  0.9739118
4307.27999760211  0.9719459
4307.30999760144  0.9689692
4307.33999760077  0.9628254
4307.3699976001  0.9568369
4307.39999759943  0.9539394
4307.42999759876  0.9531577
4307.45999759809  0.9542181
4307.48999759742  0.9560636
4307.51999759675  0.9578812
4307.54999759608  0.9616833
4307.57999759541  0.9682876
4307.60999759474  0.973376
4307.63999759407  0.9757878
4307.6699975934  0.9799427
4307.69999759273  0.9854348
4307.72999759206  0.9853345
4307.75999759138  0.9874893
4307.78999759071  0.9892735
4307.81999759004  0.9917396
4307.84999758937  0.9922096
4307.8799975887  0.9906577
4307.90999758803  0.9924867
4307.93999758736  0.9917644
4307.96999758669  0.993066
4307.99999758602  0.9930035
4308.02999758535  0.9911299
4308.05999758468  0.9896153
4308.08999758401  0.9930398
4308.11999758334  0.9921503
4308.14999758267  0.9945021
4308.179997582  0.9971356
4308.20999758133  0.9934198
4308.23999758066  0.9905539
4308.26999757999  0.9934568
4308.29999757931  0.9961153
4308.32999757864  0.9977626
4308.35999757797  0.9992069
4308.3899975773  0.9958444
4308.41999757663  0.9970972
4308.44999757596  0.9966774
4308.47999757529  0.9973633
4308.50999757462  0.9985111
4308.53999757395  0.995414
4308.56999757328  0.997835
4308.59999757261  0.9942107
4308.62999757194  0.9948587
4308.65999757127  0.9955924
4308.6899975706  0.9929085
4308.71999756993  0.9942762
4308.74999756926  0.9955819
4308.77999756859  0.9912186
4308.80999756792  0.9905739
4308.83999756725  0.9917367
4308.86999756657  0.9899737
4308.8999975659  0.9873496
4308.92999756523  0.9868296
4308.95999756456  0.9853159
4308.98999756389  0.9823794
4309.01999756322  0.9784625
4309.04999756255  0.9715933
4309.07999756188  0.9703124
4309.10999756121  0.9671183
4309.13999756054  0.9645512
4309.16999755987  0.964612
4309.1999975592  0.9673955
4309.22999755853  0.9662341
4309.25999755786  0.9663733
4309.28999755719  0.9669707
4309.31999755652  0.9708014
4309.34999755585  0.9760011
4309.37999755517  0.9729434
4309.4099975545  0.979879
4309.43999755383  0.9838357
4309.46999755316  0.9858469
4309.49999755249  0.9868637
4309.52999755182  0.9886199
4309.55999755115  0.9884033
4309.58999755048  0.9904266
4309.61999754981  0.9922767
4309.64999754914  0.9931538
4309.67999754847  0.9952395
4309.7099975478  0.997562
4309.73999754713  0.9941732
4309.76999754646  0.9934972
4309.79999754579  0.9949442
4309.82999754512  0.9972462
4309.85999754445  0.9975625
4309.88999754378  0.9948127
4309.9199975431  0.9951397
4309.94999754243  0.9951504
4309.97999754176  0.9950433
4310.00999754109  0.9954502
4310.03999754042  0.9935614
4310.06999753975  0.9954466
4310.09999753908  0.9941591
4310.12999753841  0.9933637
4310.15999753774  0.9931328
4310.18999753707  0.9907895
4310.2199975364  0.9916528
4310.24999753573  0.989857
4310.27999753506  0.9859699
4310.30999753439  0.9817516
4310.33999753372  0.9776634
4310.36999753305  0.9704675
4310.39999753238  0.9604187
4310.4299975317  0.9566858
4310.45999753104  0.9516701
4310.48999753036  0.9433168
4310.51999752969  0.936285
4310.54999752902  0.9318019
4310.57999752835  0.9344606
4310.60999752768  0.9320778
4310.63999752701  0.9301676
4310.66999752634  0.9356661
4310.69999752567  0.9466622
4310.729997525  0.9584389
4310.75999752433  0.9619179
4310.78999752366  0.964687
4310.81999752299  0.9728605
4310.84999752232  0.9807317
4310.87999752165  0.9812098
4310.90999752098  0.9840078
4310.93999752031  0.9842686
4310.96999751964  0.9848092
4310.99999751896  0.9868838
4311.02999751829  0.9886872
4311.05999751762  0.9906819
4311.08999751695  0.9904667
4311.11999751628  0.9903354
4311.14999751561  0.9892408
4311.17999751494  0.9880853
4311.20999751427  0.9924044
4311.2399975136  0.99699
4311.26999751293  0.9956421
4311.29999751226  0.9939914
4311.32999751159  0.9941245
4311.35999751092  0.9980384
4311.38999751025  0.9982936
4311.41999750958  0.9976327
4311.44999750891  0.9944009
4311.47999750824  0.9950845
4311.50999750757  1.000604
4311.53999750689  0.9976937
4311.56999750622  0.9989514
4311.59999750555  0.9990678
4311.62999750488  0.9984603
4311.65999750421  0.9979817
4311.68999750354  0.9957263
4311.71999750287  0.9920288
4311.7499975022  0.9917379
4311.77999750153  0.9909365
4311.80999750086  0.9922359
4311.83999750019  0.9944227
4311.86999749952  0.9966887
4311.89999749885  0.999128
4311.92999749818  0.9973417
4311.95999749751  0.9929173
4311.98999749684  0.9909226
4312.01999749617  0.9916117
4312.0499974955  0.9836717
4312.07999749483  0.9804461
4312.10999749415  0.9803633
4312.13999749348  0.9774858
4312.16999749281  0.9727349
4312.19999749214  0.9697695
4312.22999749147  0.9707416
4312.2599974908  0.9673823
4312.28999749013  0.9695895
4312.31999748946  0.969192
4312.34999748879  0.9656704
4312.37999748812  0.9683523
4312.40999748745  0.9677931
4312.43999748678  0.9676423
4312.46999748611  0.974344
4312.49999748544  0.9814935
4312.52999748477  0.982886
4312.5599974841  0.9837711
4312.58999748343  0.9864925
4312.61999748276  0.9897003
4312.64999748209  0.9902074
4312.67999748141  0.9886647
4312.70999748074  0.9899485
4312.73999748007  0.9894629
4312.7699974794  0.9910182
4312.79999747873  0.9922043
4312.82999747806  0.994118
4312.85999747739  0.9966024
4312.88999747672  0.9953121
4312.91999747605  0.9951859
4312.94999747538  0.994063
4312.97999747471  0.9913307
4313.00999747404  0.9876667
4313.03999747337  0.9871856
4313.0699974727  0.9892997
4313.09999747203  0.9849938
4313.12999747136  0.9815978
4313.15999747068  0.9814545
4313.18999747001  0.9842674
4313.21999746934  0.9834416
4313.24999746867  0.9784701
4313.279997468  0.9744111
4313.30999746733  0.9771168
4313.33999746666  0.9768631
4313.36999746599  0.9737896
4313.39999746532  0.9715952
4313.42999746465  0.9686362
4313.45999746398  0.9694422
4313.48999746331  0.9658225
4313.51999746264  0.962007
4313.54999746197  0.9591877
4313.5799974613  0.9538727
4313.60999746063  0.9533123
4313.63999745996  0.9495518
4313.66999745929  0.9488547
4313.69999745862  0.9491202
4313.72999745795  0.9520399
4313.75999745727  0.9643561
4313.7899974566  0.9690425
4313.81999745593  0.9710807
4313.84999745526  0.9770109
4313.87999745459  0.9817437
4313.90999745392  0.9813237
4313.93999745325  0.9863557
4313.96999745258  0.9884607
4313.99999745191  0.9896119
4314.02999745124  0.9882836
4314.05999745057  0.9887794
4314.0899974499  0.9933716
4314.11999744923  0.9958997
4314.14999744856  0.9956411
4314.17999744789  0.9961271
4314.20999744722  0.9931301
4314.23999744654  0.9883479
4314.26999744588  0.9907812
4314.2999974452  0.991334
4314.32999744453  0.9929757
4314.35999744386  0.9900677
4314.38999744319  0.991345
4314.41999744252  0.9944689
4314.44999744185  0.9959376
4314.47999744118  0.994812
4314.50999744051  0.9982151
4314.53999743984  0.9980147
4314.56999743917  0.9942892
4314.5999974385  0.9912244
4314.62999743783  0.9931214
4314.65999743716  0.9934431
4314.68999743649  0.9884923
4314.71999743582  0.9898098
4314.74999743515  0.9919651
4314.77999743448  0.9916954
4314.8099974338  0.9929004
4314.83999743313  0.9905306
4314.86999743246  0.9937042
4314.89999743179  0.9932424
4314.92999743112  0.9917163
4314.95999743045  0.9927331
4314.98999742978  0.9942239
4315.01999742911  0.9898638
4315.04999742844  0.9908113
4315.07999742777  0.9904006
4315.1099974271  0.9883924
4315.13999742643  0.9885491
4315.16999742576  0.9893079
4315.19999742509  0.9878826
4315.22999742442  0.9882644
4315.25999742375  0.9878956
4315.28999742308  0.9867153
4315.31999742241  0.9847078
4315.34999742173  0.9803143
4315.37999742106  0.9784932
4315.40999742039  0.9777613
4315.43999741972  0.9764891
4315.46999741905  0.9723611
4315.49999741838  0.9665439
4315.52999741771  0.9648913
4315.55999741704  0.9628263
4315.58999741637  0.9596146
4315.6199974157  0.962683
4315.64999741503  0.9652426
4315.67999741436  0.9660462
4315.70999741369  0.9649546
4315.73999741302  0.9687737
4315.76999741235  0.97201
4315.79999741168  0.9745033
4315.82999741101  0.9762869
4315.85999741033  0.9739463
4315.88999740966  0.971783
4315.91999740899  0.9727716
4315.94999740832  0.9725019
4315.97999740765  0.9703212
4316.00999740698  0.9685512
4316.03999740631  0.9711653
4316.06999740564  0.9735283
4316.09999740497  0.9746723
4316.1299974043  0.9764617
4316.15999740363  0.9779529
4316.18999740296  0.9792655
4316.21999740229  0.9832607
4316.24999740162  0.9825068
4316.27999740095  0.9855707
4316.30999740028  0.9845666
4316.33999739961  0.986965
4316.36999739894  0.9877476
4316.39999739827  0.9844555
4316.4299973976  0.990187
4316.45999739692  0.9912561
4316.48999739625  0.9918651
4316.51999739558  0.994396
4316.54999739491  0.9961588
4316.57999739424  0.992055
4316.60999739357  0.9883794
4316.6399973929  0.9905417
4316.66999739223  0.9899895
4316.69999739156  0.9871226
4316.72999739089  0.9850349
4316.75999739022  0.9872536
4316.78999738955  0.9879785
4316.81999738888  0.9847796
4316.84999738821  0.9785089
4316.87999738754  0.9780589
4316.90999738687  0.9767724
4316.9399973862  0.9667274
4316.96999738553  0.9602602
4316.99999738485  0.9529638
4317.02999738418  0.9440576
4317.05999738351  0.9298416
4317.08999738284  0.9120771
4317.11999738217  0.8905305
4317.1499973815  0.8734134
4317.17999738083  0.857446
4317.20999738016  0.8419544
4317.23999737949  0.8246113
4317.26999737882  0.807164
4317.29999737815  0.7896242
4317.32999737748  0.7853254
4317.35999737681  0.7831603
4317.38999737614  0.7879596
4317.41999737547  0.7984002
4317.4499973748  0.811608
4317.47999737413  0.8229378
4317.50999737346  0.8425651
4317.53999737278  0.8635108
4317.56999737211  0.8816271
4317.59999737144  0.8947889
4317.62999737077  0.9048465
4317.6599973701  0.9149433
4317.68999736943  0.9240051
4317.71999736876  0.9302378
4317.74999736809  0.9314674
4317.77999736742  0.9347761
4317.80999736675  0.9384868
4317.83999736608  0.9383008
4317.86999736541  0.9430148
4317.89999736474  0.9448033
4317.92999736407  0.9492197
4317.9599973634  0.9526134
4317.98999736273  0.9566977
4318.01999736206  0.9612233
4318.04999736139  0.9615527
4318.07999736071  0.964631
4318.10999736004  0.9743732
4318.13999735937  0.9797905
4318.1699973587  0.9780104
4318.19999735803  0.9772015
4318.22999735736  0.9817134
4318.25999735669  0.9845303
4318.28999735602  0.9856054
4318.31999735535  0.9874027
4318.34999735468  0.9897047
4318.37999735401  0.9913539
4318.40999735334  0.9911139
4318.43999735267  0.991319
4318.469997352  0.987255
4318.49999735133  0.9868487
4318.52999735066  0.9890259
4318.55999734999  0.9891303
4318.58999734932  0.989705
4318.61999734864  0.9901897
4318.64999734797  0.986441
4318.6799973473  0.9815816
4318.70999734663  0.9806682
4318.73999734596  0.9816561
4318.76999734529  0.9768195
4318.79999734462  0.9794524
4318.82999734395  0.9770795
4318.85999734328  0.9772655
4318.88999734261  0.9816
4318.91999734194  0.9833193
4318.94999734127  0.9835536
4318.9799973406  0.9836466
4319.00999733993  0.9836121
4319.03999733926  0.9844127
4319.06999733859  0.9869951
4319.09999733792  0.9896097
4319.12999733724  0.98777
4319.15999733658  0.9871798
4319.1899973359  0.9878345
4319.21999733523  0.9878747
4319.24999733456  0.9868923
4319.27999733389  0.9850867
4319.30999733322  0.980763
4319.33999733255  0.9773683
4319.36999733188  0.9707973
4319.39999733121  0.9662676
4319.42999733054  0.9598135
4319.45999732987  0.9507162
4319.4899973292  0.9445803
4319.51999732853  0.9364577
4319.54999732786  0.9189919
4319.57999732719  0.9071652
4319.60999732652  0.8897983
4319.63999732585  0.8684829
4319.66999732518  0.8497753
4319.6999973245  0.8287091
4319.72999732383  0.8106787
4319.75999732316  0.7967087
4319.78999732249  0.7794848
4319.81999732182  0.7729235
4319.84999732115  0.7723204
4319.87999732048  0.7732155
4319.90999731981  0.7830089
4319.93999731914  0.7995921
4319.96999731847  0.8154746
4319.9999973178  0.833622
4320.02999731713  0.8523199
4320.05999731646  0.8693162
4320.08999731579  0.8887191
4320.11999731512  0.8998297
4320.14999731445  0.914996
4320.17999731378  0.9286866
4320.20999731311  0.9344704
4320.23999731243  0.9416999
4320.26999731176  0.9492188
4320.29999731109  0.9577556
4320.32999731042  0.9615991
4320.35999730975  0.9643483
4320.38999730908  0.9666252
4320.41999730841  0.9685594
4320.44999730774  0.9724959
4320.47999730707  0.972953
4320.5099973064  0.9769737
4320.53999730573  0.9809818
4320.56999730506  0.9841861
4320.59999730439  0.9852232
4320.62999730372  0.9832104
4320.65999730305  0.9894543
4320.68999730238  0.9869034
4320.71999730171  0.9894544
4320.74999730104  0.9898455
4320.77999730036  0.9885529
4320.8099972997  0.9938765
4320.83999729902  0.991246
4320.86999729835  0.9891495
4320.89999729768  0.9919371
4320.92999729701  0.9899236
4320.95999729634  0.9872221
4320.98999729567  0.9855716
4321.019997295  0.9869512
4321.04999729433  0.9864226
4321.07999729366  0.9845024
4321.10999729299  0.9843189
